what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419575939870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419575952859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419575958530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576039337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576049161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576071278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576082607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419576144944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576154428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576164363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576167557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576168912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576180750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419576209366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419576212278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419576217191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419576220063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576220378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576228016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576229614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576243478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576312560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576419900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576435044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576437610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576550262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576587508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576588480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576605898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576612400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576613769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576643299
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576645693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576654258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576654988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576655172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576655334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576655617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576655869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576656162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576656478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576657791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576658975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576743045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576752969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576762403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576763789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576785736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576794555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576805320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576806453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576806637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576807019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576807451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419576807801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419576808486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419576809322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577155744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577205934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577241019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577380085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577640995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419577645355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577647540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577678857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419577689994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577699583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577701262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577709101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419577717113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577722359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577725225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577792078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419577797456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577798814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419577799179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419577801728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577805869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577806677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577827788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577840135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1419577846340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577846866
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577848304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577849129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577851155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577861965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577886854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577888669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577906949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577919999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577930887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577932435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577945212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577947104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577947352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577948579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577948829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577949239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577951102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577952061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577953325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577953521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577953713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577953899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577954098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577954271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577954586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577955028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419577955348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577962286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577964166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419577979419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419577991798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578005788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578019053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578023862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578090763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578092996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578093008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578093109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578093155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578094549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578094952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578095608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578095807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578096054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578096188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578096418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578096655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578097146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578097600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578097829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578098048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578098299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578098503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578098711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578098940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578099183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578099448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419578099643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419578103816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578104738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578464178
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578465498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578466878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578467968
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419578470558
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578473569
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578476231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578481680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578484590
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578484620
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578509381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578637140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578646191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578647675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578650061
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578653692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419578675693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419578678926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578688408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578692193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578693556
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578695135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419578698943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578700466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578701583
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578702697
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578713012
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419578715809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578720387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419578723239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578724852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419578729287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578739263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578740905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578741238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578829832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578844270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419578852909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578854733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419578864839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419578866624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419578876873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578885627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578906540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419578930638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579000720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579251185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579251571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579270934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579276042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579278137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579278410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579279369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579279522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579280029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579280273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579280605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579280974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579281332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579281587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579282024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579282389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579282847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579284216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579284676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579285534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579285765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579286171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579286413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579286608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579287237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579287645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579287903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419579289607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579291486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579293184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579388457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579392813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579401415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419579421911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419579430396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419579434198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579435568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419579451090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419579453655
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419579461755
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419579461927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419579462107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419579462394
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419579462735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419579463554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419579465212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579465546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579483938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419579488689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579494066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579495493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579529119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419579540778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419579544086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419579544907
