what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386419094
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386423440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386426552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386430581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386430900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386455793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402386461367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402386463294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386464548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386468801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386471418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386472488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386476580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386479730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386480189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386483489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386487808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386488284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386500407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386505229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386510289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386517575
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402386520262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386554046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386556176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386572535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402386577607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386578846
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1402386580424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386580784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386589117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386590362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386590847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386945952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386968745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402386975557
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402386978929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402386987727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387003263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387218393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387239890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387244429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402387252656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387256374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387259398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387262092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387516720
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402387522110
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402387530683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1402387537534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387538545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387565852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387575853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387581556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387584969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387726172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387735029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387735583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387735592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387752225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402387763986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387770871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402387995070
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402388017274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402388017629
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402388023909
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402388033746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402388038243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388039189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388168294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388183498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388355445
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402388357304
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402388365485
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402388369389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388395770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388396996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402388397680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402397072727
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402397074220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402397091946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402397095067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402397095406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402397096339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402397225323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402397227504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402411163058
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411170047
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411184005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411204384
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402411207627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402411415066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402411416120
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411421143
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411492178
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411498844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411536573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402411544629
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411559149
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411560354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411561935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411626989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411638259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411645911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411658515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411683928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402411696992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402411717463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402411731440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402411734940
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411742518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411742763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411748825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402411757586
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402411761084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402411781710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402411792682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411798559
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402411822612
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402411828562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411832375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402411892851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402411926753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411939015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411940683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411940842
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411941033
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411941342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411941703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1402411941904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402411942681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411954876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402411963082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402411965112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411965528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402411975648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402411978863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402411979185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402411984936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402411990178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402412009068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402412015238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412016534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412081918
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402412083533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402412088984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412092943
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1402412101216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402412103024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402412112721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412113018
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1402412127909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1402412132807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412139254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412162763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412168110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412173157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412195597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412208634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412234250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412256286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412258662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412269294
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1402412271623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1402412295026
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412300194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412301155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412310538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412339257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412339933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412340447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412349638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412364726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412390967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412409174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412412244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412453740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402412478526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1402412478786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412484881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1402412513498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402412513995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402413387369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402413389964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402413390974
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1402413391286
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1402413392761
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1402413392761
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1402413392762
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1402413392762
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1402413392762
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1402413392762
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1402413392762
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1402413392762
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1402413392762
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1402413392762
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1402413392763
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1402413392763
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1402413392763
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1402413392763
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1402413392763
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1402413392763
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1402413392763
