what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419476198693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476206836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476276870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419476278623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476289835
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476291520
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476296992
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476299084
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476303842
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419476308503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476313876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476317625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476320609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476345678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1419476347095
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419476347481
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476349090
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419476352874
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476356522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1419476357335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419476357773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476367994
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419476411244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476427563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476432128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476435347
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476460334
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419476464717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476469050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476472670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476473252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476476630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476480128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476523784
started,bundle,com.python.pydev,3.8.0.201409251235,"com.python.pydev",1419476533752
started,bundle,com.python.pydev.refactoring,3.8.0.201409251235,"com.python.pydev.refactoring",1419476533754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476534061
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1419476569041
started,bundle,org.python.pydev.refactoring,3.8.0.201409251235,"org.python.pydev.refactoring",1419476569376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476569616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476578262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476581796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476584595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476603744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476607165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476616722
started,bundle,org.python.pydev.django,3.8.0.201409251235,"org.python.pydev.django",1419476660569
started,bundle,org.python.pydev.shared_interactive_console,3.8.0.201409251235,"org.python.pydev.shared_interactive_console",1419476660602
started,bundle,org.python.pydev.jython,3.8.0.201409251235,"org.python.pydev.jython",1419476661552
started,bundle,com.python.pydev.codecompletion,3.8.0.201409251235,"com.python.pydev.codecompletion",1419476661647
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419476661764
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419476661889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476678273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476683330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476684295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476688804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476690357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476690479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476690488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476750285
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476753292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476753525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476753860
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476754142
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419476754418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419476755271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476758651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476764878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476774783
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419476778158
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476780394
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476782985
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476854088
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476860576
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476860577
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476863022
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476873704
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419476875879
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419476878066
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419476879126
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419476881228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476891840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476942283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419476950014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419476952868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419476953616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419476961902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419476963052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419476965544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1419476977976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477003015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477010780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477039650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477044108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477050485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477062366
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477068698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477069006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477084287
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477091234
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419477098593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1419477107958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419477108976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477112879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477113882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477114595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477145645
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477173039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477174545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477187304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477190099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477191469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477204849
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477231874
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419477268425
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477270782
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477278144
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477290956
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477295818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477307584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477308042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477312318
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477318307
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477339604
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477340871
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477340944
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477373434
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477373435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477387958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477392718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477397062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477398615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477399768
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419477401793
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477406166
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477408249
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477408524
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477408600
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477426349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477428607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477428832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477429274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477429722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477430108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1419477430482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477431973
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477433545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477435034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477468575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1419477469708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477470230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477470538
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477472810
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1419477472810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477474076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477494510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477495085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477496346
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1419477498404
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477500162
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477500824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477507802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477508885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477510457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477518020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477526345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477528495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477531598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477558095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477562370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477563494
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1419477565906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477566943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477571078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477576701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477579226
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1419477582801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477584298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477585003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477609595
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477611276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477613110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477614226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477628188
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477629888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477633444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477634371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419477641928
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477644202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419477648794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477650468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477650751
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477655687
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1419477656904
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1419477656996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1419477670664
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477674687
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1419477675515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1419477677971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477684561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1419477686636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477687850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477718275
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1419477721534
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1419477732544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1419477737550
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1419477738294
