what,kind,bundleId,bundleVersion,description,time
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406606447400
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406606447642
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406606447856
closed,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406606447857
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1406606451294
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406606451606
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406606451701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406606629930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406606654211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406606667757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406606717507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406606721389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406606733043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406606737340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606739129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606754444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606755905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606757569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606761637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606762729
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406606763879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406606768154
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606770441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606771400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606772119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606773687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406606776661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606777187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606835694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606839341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606855571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606856182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606902343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406606909320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606909841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606938363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406606944720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406606945134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607056481
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607141639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607144270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607185765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607189791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607288281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607340205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607343362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607440908
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607460533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406607462289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607471763
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607489024
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607518925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406607520127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607521530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406607539837
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1406607540166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607544903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406607548547
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607551634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607553437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607557217
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607558923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1406607562940
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607564548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607565238
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406607566387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607567654
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607568802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607574647
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607576345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406607578537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607591550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607594156
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607596402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607599545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607601341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607624769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607629916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406607632345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607638423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607639729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607657142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406607663570
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607685558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607689075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607696922
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607699039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1406607704101
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607705132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607705859
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406607706514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607707435
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607708989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607726712
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406607727618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607728867
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607730893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406607732634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406607746605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607746946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607755284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607761614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607791514
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406607800454
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607808196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607811169
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607854592
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406607872140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406607874328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607878945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406607886338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607896063
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406607898787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406607899858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607903605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406607996561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608008814
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406608024523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608028700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608054525
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608058949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608152960
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608159331
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406608203514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608204392
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608207818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608209481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608212206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608234970
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406608236104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1406608240760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608242113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608260257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608262254
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608264550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608266148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608268682
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406608274021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608278740
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608280613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608281281
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1406608282596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608283780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608287385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608295888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608296411
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406608298867
error,log,,,"IStructuredDocumentRegion management failed.",1406608307520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608309250
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608362051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608364412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608367313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608457394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608467053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608506885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608519060
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1406608521494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1406608526913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608527361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608530064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608546065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406608547322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406608550130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608552129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406608552793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608554227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608555604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608571049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406608572121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1406608572880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608576413
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406608587859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1406608617360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608619100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608625084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608695013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608707506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608710774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608711896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608742482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608744718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608844737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608856276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406608899237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608906716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608909726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608910199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406608981514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406609005983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609020075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609024916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406609026667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609028312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609070421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609071022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609124715
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1406609131344
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1406609161617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406609166500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406609179844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609184379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609232251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609303911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406609324066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406609389634
